/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.physphil.android.unitconverterultimate_50600.apk,config_FlowDroid_callbackanalyzerfast.xml,4,908242.0435580425
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.quaap.primary_33.apk,config_FlowDroid_callgraphsourcemodeall.xml,0,95503.15901800059
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.mkulesh.micromath.plus_313.apk,config_FlowDroid_callgraphsourcemodeall.xml,0,72412.13223396335
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.ichi2.anki_20901300.apk,config_FlowDroid_callbackanalyzerfast.xml,9,1286675.0930220587
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.github.gianlucanitti.expreval_3.apk,config_FlowDroid_callgraphsourcemodeall.xml,0,67661.28863603808
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/fr.hnit.babyname_3.apk,config_FlowDroid_callgraphsourcemodeall.xml,0,90319.33466996998
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.todobom.opennotescanner_34.apk,config_FlowDroid_callgraphsourcemodeall.xml,0,116459.09198897425
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.xlythe.calculator.material_93.apk,config_FlowDroid_callgraphsourcemodeall.xml,0,126645.48531605396
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.android2.calculator3_93.apk,config_FlowDroid_callgraphsourcemodeall.xml,0,117266.44964201842
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/atm.nasaimages_3.apk,config_FlowDroid_callgraphsourcemodeall.xml,0,487863.82092011627
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.physphil.android.unitconverterultimate_50600.apk,config_FlowDroid_callgraphsourcemodeall.xml,3,704269.2396360217
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.ichi2.anki_20901300.apk,config_FlowDroid_callgraphsourcemodeall.xml,152,1111514.0876759542
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.quaap.primary_33.apk,config_FlowDroid_callgraphsourcemodenone.xml,0,69696.71884796117
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.mkulesh.micromath.plus_313.apk,config_FlowDroid_callgraphsourcemodenone.xml,0,66137.41886301432
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.xlythe.calculator.material_93.apk,config_FlowDroid_callgraphsourcemodenone.xml,0,98479.54828594811
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.todobom.opennotescanner_34.apk,config_FlowDroid_callgraphsourcemodenone.xml,0,90628.56277800165
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/fr.hnit.babyname_3.apk,config_FlowDroid_callgraphsourcemodenone.xml,0,87206.04830700904
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.github.gianlucanitti.expreval_3.apk,config_FlowDroid_callgraphsourcemodenone.xml,0,74001.11476599704
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.android2.calculator3_93.apk,config_FlowDroid_callgraphsourcemodenone.xml,0,122447.64750695322
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/atm.nasaimages_3.apk,config_FlowDroid_callgraphsourcemodenone.xml,0,526742.560165003
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.physphil.android.unitconverterultimate_50600.apk,config_FlowDroid_callgraphsourcemodenone.xml,5,739201.4917619526
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.ichi2.anki_20901300.apk,config_FlowDroid_callgraphsourcemodenone.xml,10,1020443.7507550465
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.mkulesh.micromath.plus_313.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,0,55906.29119100049
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.quaap.primary_33.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,0,77952.88665709086
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/fr.hnit.babyname_3.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,0,80295.38437200245
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.todobom.opennotescanner_34.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,0,90827.31906196568
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.github.gianlucanitti.expreval_3.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,0,65258.75150191132
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.xlythe.calculator.material_93.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,0,116185.2956119692
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.android2.calculator3_93.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,0,111539.73879804835
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/atm.nasaimages_3.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,0,613718.1048579514
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.physphil.android.unitconverterultimate_50600.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,4,784371.6487549245
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.ichi2.anki_20901300.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,10,1055163.575829938
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.mkulesh.micromath.plus_313.apk,config_FlowDroid_cgalgoauto.xml,0,63454.781583976
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.quaap.primary_33.apk,config_FlowDroid_cgalgoauto.xml,0,73945.31964906491
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/fr.hnit.babyname_3.apk,config_FlowDroid_cgalgoauto.xml,0,85966.3355658995
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.todobom.opennotescanner_34.apk,config_FlowDroid_cgalgoauto.xml,0,101104.9643639708
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.github.gianlucanitti.expreval_3.apk,config_FlowDroid_cgalgoauto.xml,0,64888.90052901115
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.xlythe.calculator.material_93.apk,config_FlowDroid_cgalgoauto.xml,0,111968.15510094166
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.android2.calculator3_93.apk,config_FlowDroid_cgalgoauto.xml,0,113200.09023998864
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/atm.nasaimages_3.apk,config_FlowDroid_cgalgoauto.xml,0,487272.82159100287
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.physphil.android.unitconverterultimate_50600.apk,config_FlowDroid_cgalgoauto.xml,3,814161.547995056
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.ichi2.anki_20901300.apk,config_FlowDroid_cgalgoauto.xml,10,1111582.9435209744
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.quaap.primary_33.apk,config_FlowDroid_cgalgocha.xml,0,91050.48904998694
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.todobom.opennotescanner_34.apk,config_FlowDroid_cgalgocha.xml,0,124644.25321598537
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.mkulesh.micromath.plus_313.apk,config_FlowDroid_cgalgocha.xml,0,80909.26531003788
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/fr.hnit.babyname_3.apk,config_FlowDroid_cgalgocha.xml,0,109194.15404007304
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.xlythe.calculator.material_93.apk,config_FlowDroid_cgalgocha.xml,0,148482.55555599462
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.github.gianlucanitti.expreval_3.apk,config_FlowDroid_cgalgocha.xml,0,69776.32889698725
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.android2.calculator3_93.apk,config_FlowDroid_cgalgocha.xml,0,133384.79455397464
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/atm.nasaimages_3.apk,config_FlowDroid_cgalgocha.xml,0,536715.7729769824
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.physphil.android.unitconverterultimate_50600.apk,config_FlowDroid_cgalgocha.xml,2,843833.2686320646
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.ichi2.anki_20901300.apk,config_FlowDroid_cgalgocha.xml,17,1094331.500290893
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.mkulesh.micromath.plus_313.apk,config_FlowDroid_cgalgogeom.xml,0,99168.10795699712
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.quaap.primary_33.apk,config_FlowDroid_cgalgogeom.xml,0,118402.03019801993
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.github.gianlucanitti.expreval_3.apk,config_FlowDroid_cgalgogeom.xml,0,101302.34290193766
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.todobom.opennotescanner_34.apk,config_FlowDroid_cgalgogeom.xml,0,153557.4985749554
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.xlythe.calculator.material_93.apk,config_FlowDroid_cgalgogeom.xml,0,167686.7780800676
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/fr.hnit.babyname_3.apk,config_FlowDroid_cgalgogeom.xml,0,132593.5762099689
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.android2.calculator3_93.apk,config_FlowDroid_cgalgogeom.xml,0,152332.3551809881
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/atm.nasaimages_3.apk,config_FlowDroid_cgalgogeom.xml,0,301045.55597901344
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.physphil.android.unitconverterultimate_50600.apk,config_FlowDroid_cgalgogeom.xml,5,369323.6086460529
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/science_and_education/com.ichi2.anki_20901300.apk,config_FlowDroid_cgalgogeom.xml,13,692071.5139389504
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/net.zygotelabs.locker_11.apk,config_FlowDroid_aplength5.xml,0,43470.341263921
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/info.guardianproject.ripple_139.apk,config_FlowDroid_aplength5.xml,0,46493.372885044664
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/io.github.subhamtyagi.privacyapplock_8.apk,config_FlowDroid_aplength5.xml,0,71943.16077500116
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/org.shadowice.flocke.andotp_26.apk,config_FlowDroid_aplength5.xml,0,125931.90417601727
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/org.daylightingsociety.wherearetheeyes_6.apk,config_FlowDroid_aplength5.xml,8,145446.42673397902
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/eu.faircode.netguard_2020011002.apk,config_FlowDroid_aplength5.xml,6,776810.6752379099
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/com.etesync.syncadapter_98.apk,config_FlowDroid_aplength5.xml,6,794892.8984870436
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/net.typeblog.shelter_13.apk,config_FlowDroid_aplength5.xml,11,811543.2569850236
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/net.zygotelabs.locker_11.apk,config_FlowDroid_aliasalgof.xml,0,36876.172055024654
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/com.beemdevelopment.aegis_26.apk,config_FlowDroid_aplength5.xml,4,1217973.6156979343
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/info.guardianproject.ripple_139.apk,config_FlowDroid_aliasalgof.xml,0,62906.218706979416
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/io.github.subhamtyagi.privacyapplock_8.apk,config_FlowDroid_aliasalgof.xml,0,81321.93915708922
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/eu.faircode.netguard_2020011002.apk,config_FlowDroid_aliasalgof.xml,0,137498.5059800092
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/org.shadowice.flocke.andotp_26.apk,config_FlowDroid_aliasalgof.xml,0,129461.39889990445
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/org.daylightingsociety.wherearetheeyes_6.apk,config_FlowDroid_aliasalgof.xml,4,143507.4656610377
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/org.sufficientlysecure.keychain_55000.apk,config_FlowDroid_aplength5.xml,1,1361862.1359760873
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/net.typeblog.shelter_13.apk,config_FlowDroid_aliasalgof.xml,10,607825.750116026
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/com.etesync.syncadapter_98.apk,config_FlowDroid_aliasalgof.xml,3,629586.4666770212
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/org.sufficientlysecure.keychain_55000.apk,config_FlowDroid_aliasalgof.xml,1,724644.7473460576
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/com.beemdevelopment.aegis_26.apk,config_FlowDroid_aliasalgof.xml,3,796148.6618859926
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/net.zygotelabs.locker_11.apk,config_FlowDroid_aliasalgolazy.xml,0,55281.161000952125
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/info.guardianproject.ripple_139.apk,config_FlowDroid_aliasalgolazy.xml,0,63955.1252030069
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/io.github.subhamtyagi.privacyapplock_8.apk,config_FlowDroid_aliasalgolazy.xml,0,100889.9925549049
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/eu.faircode.netguard_2020011002.apk,config_FlowDroid_aliasalgolazy.xml,0,166148.93571205903
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/net.typeblog.shelter_13.apk,config_FlowDroid_aliasalgolazy.xml,0,131740.7942180289
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/org.shadowice.flocke.andotp_26.apk,config_FlowDroid_aliasalgolazy.xml,0,157910.34524689894
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/com.beemdevelopment.aegis_26.apk,config_FlowDroid_aliasalgolazy.xml,0,457218.25987601187
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/org.daylightingsociety.wherearetheeyes_6.apk,config_FlowDroid_aliasalgolazy.xml,4,617693.3825539891
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/net.zygotelabs.locker_11.apk,config_FlowDroid_aliasalgonone.xml,0,35520.46304102987
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/info.guardianproject.ripple_139.apk,config_FlowDroid_aliasalgonone.xml,0,46338.68022297975
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/io.github.subhamtyagi.privacyapplock_8.apk,config_FlowDroid_aliasalgonone.xml,0,66580.16260201111
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/org.daylightingsociety.wherearetheeyes_6.apk,config_FlowDroid_aliasalgonone.xml,0,93438.82920197211
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/net.typeblog.shelter_13.apk,config_FlowDroid_aliasalgonone.xml,0,83327.91574695148
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/org.shadowice.flocke.andotp_26.apk,config_FlowDroid_aliasalgonone.xml,0,98704.96176404413
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/security/eu.faircode.netguard_2020011002.apk,config_FlowDroid_aliasalgonone.xml,0,98770.82606498152
