/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication6.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,False,True,49906,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication6.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,48681,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication7.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,50708,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication7.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,False,True,56237,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication8.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,59958,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication8.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,False,True,57456,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/BroadcastTaintAndLeak1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,50540,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ComponentNotInManifest1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,False,True,58575,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ComponentNotInManifest1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,58429,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/EventOrdering1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,False,True,61017,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/EventOrdering1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,60886,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSink1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,54530,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSink2.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,32544,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSource1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,28099,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ServiceCommunication1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,27613,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/SharedPreferences1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,53200,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/Singletons1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,50578,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/UnresolvableIntent1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,55333,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/UnresolvableIntent1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,57775,1.0,0.05263157894736842,0.1,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityEventSequence1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,57555,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityEventSequence2.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,48017,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityEventSequence3.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,27537,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,27775,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle2.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,60094,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle3.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,54204,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle4.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,56873,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivitySavedState1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,41103,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ApplicationLifecycle1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,59277,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ApplicationLifecycle2.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,24762,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ApplicationLifecycle3.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,56976,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/AsynchronousEventOrdering1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,54230,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/BroadcastReceiverLifecycle1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,45933,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/BroadcastReceiverLifecycle2.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,54836,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/BroadcastReceiverLifecycle3.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,25511,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/EventOrdering1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,24755,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/FragmentLifecycle1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,23593,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/FragmentLifecycle2.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,25581,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,61690,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence2.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,63981,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence3.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,58270,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceLifecycle1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,25638,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceLifecycle2.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,57590,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/SharedPreferenceChanged1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,47024,1.0,0.375,0.5454545454545455,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/JavaIDFunction.apk,Native,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,20746,0.0,0.0,0,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/NativeIDFunction.apk,Native,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,21460,0.0,0.0,0,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/SinkInNativeCode.apk,Native,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,26239,0.0,0.0,0,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/SinkInNativeLibCode.apk,Native,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,23971,0.0,0.0,0,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/SourceInNativeCode.apk,Native,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,26344,0.0,0.0,0,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection1.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,49262,1.0,0.8888888888888888,0.9411764705882353,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection2.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,49611,1.0,0.8888888888888888,0.9411764705882353,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection3.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,59584,1.0,0.8888888888888888,0.9411764705882353,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection4.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,44818,1.0,0.8888888888888888,0.9411764705882353,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection5.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,45533,1.0,0.8888888888888888,0.9411764705882353,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection6.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,38688,1.0,0.8888888888888888,0.9411764705882353,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection7.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,False,45892,1.0,0.8888888888888888,0.9411764705882353,0.9591836734693877,0.29375,0.44976076555023925
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection8.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/2-way/config_FlowDroid_2way_10.xml,True,True,42848,1.0,0.8888888888888888,0.9411764705882353,0.9591836734693877,0.29375,0.44976076555023925
